Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 74,83,101,83,101,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PASAR LAMA,TPS 07,46,125,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,ANTASAN BESAR,TPS 15,0,0,76,64,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KERTAK BARU ILIR,TPS 02,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 26,40,90,40,90,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MAWAR,TPS 05,125,138,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 13,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 09,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MAWAR,TPS 07,60,94,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SUNGAI BARU,TPS 19,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SEBERANG MESJID,TPS 17,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 29,86,92,86,92,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 03,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,ANTASAN BESAR,TPS 14,76,111,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PEKAPURAN LAUT,TPS 05,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PEKAPURAN LAUT,TPS 03,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 14,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SUNGAI BARU,TPS 04,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SUNGAI BARU,TPS 12,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SUNGAI BARU,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,ANTASAN BESAR,TPS 03,92,155,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,GADANG,TPS 15,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PASAR LAMA,TPS 21,45,120,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,ANTASAN BESAR,TPS 11,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 20,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KELAYAN LUAR,TPS 09,0,0,46,102,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 35,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 17,51,76,51,76,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SEBERANG MESJID,TPS 04,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 81,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 21,154,71,154,71,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,GADANG,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PASAR LAMA,TPS 17,49,85,49,85,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KERTAK BARU ILIR,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KERTAK BARU ULU,TPS 6,54,121,53,120,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KERTAK BARU ULU,TPS 5,70,78,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 78,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,GADANG,TPS 19,156,63,156,63,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PASAR LAMA,TPS 08,33,137,33,37,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SEBERANG MESJID,TPS 16,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 10,71,135,71,135,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,ANTASAN BESAR,TPS 19,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PEKAPURAN LAUT,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SUNGAI BARU,TPS 05,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KERTAK BARU ILIR,TPS 08,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PEKAPURAN LAUT,TPS 10,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 59,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KERTAK BARU ILIR,TPS 07,0,0,100,139,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,ANTASAN BESAR,TPS 04,0,0,62,75,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PEKAPURAN LAUT,TPS 13,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PEKAPURAN LAUT,TPS 11,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 31,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,ANTASAN BESAR,TPS 17,73,98,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SEBERANG MESJID,TPS 08,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 10,89,124,89,124,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 48,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KELAYAN LUAR,TPS 08,75,115,75,115,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 36,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PEKAPURAN LAUT,TPS 09,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KERTAK BARU ILIR,TPS 09,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 26,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,GADANG,TPS 04,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 51,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SUNGAI BARU,TPS 17,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KERTAK BARU ULU,TPS 8,81,38,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,GADANG,TPS 18,131,39,131,39,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 19,59,126,59,126,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 12,94,89,94,89,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SEBERANG MESJID,TPS 09,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PASAR LAMA,TPS 02,45,172,45,172,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SEBERANG MESJID,TPS 02,36,205,36,205,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SEBERANG MESJID,TPS 03,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 58,99,151,99,151,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PASAR LAMA,TPS 16,69,109,69,109,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MAWAR,TPS 14,51,89,51,89,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PEKAPURAN LAUT,TPS 15,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 43,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SUNGAI BARU,TPS 08,0,0,67,126,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KERTAK BARU ILIR,TPS 06,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,ANTASAN BESAR,TPS 18,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KELAYAN LUAR,TPS 14,0,0,45,93,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PASAR LAMA,TPS 13,40,146,40,146,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PEKAPURAN LAUT,TPS 14,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 04,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 49,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,ANTASAN BESAR,TPS 10,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KERTAK BARU ILIR,TPS 10,0,0,108,47,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 23,70,121,70,121,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 27,72,103,72,103,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MAWAR,TPS 10,85,100,85,100,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 44,89,151,89,151,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,ANTASAN BESAR,TPS 01,81,93,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 73,73,144,73,144,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SEBERANG MESJID,TPS 05,0,0,0,0,44,193,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 02,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KERTAK BARU ULU,TPS 4,42,88,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 07,61,104,61,104,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 22,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 56,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PASAR LAMA,TPS 03,54,171,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KELAYAN LUAR,TPS 11,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MAWAR,TPS 13,61,97,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 19,109,121,109,121,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 42,0,0,0,0,71,140,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PASAR LAMA,TPS 01,80,85,80,85,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 60,0,0,112,134,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SEBERANG MESJID,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PEKAPURAN LAUT,TPS 06,0,0,79,158,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 34,82,82,82,82,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 16,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,PEKAPURAN LAUT,TPS 16,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,MELAYU,TPS 11,163,44,165,43,165,43,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KERTAK BARU ULU,TPS 7,26,43,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SUNGAI BARU,TPS 16,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 12,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 03,61,113,61,113,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KELAYAN LUAR,TPS 01,73,77,73,77,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KERTAK BARU ILIR,TPS 05,0,0,60,94,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,ANTASAN BESAR,TPS 09,0,0,52,70,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,TELUK DALAM,TPS 18,93,147,93,147,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,KERTAK BARU ULU,TPS 3,87,78,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SEBERANG MESJID,TPS 15,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,KOTA BANJARMASIN,BANJARMASIN TENGAH,SUNGAI BARU,TPS 10,0,0,0,0,0,0,0,0
