Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
SULAWESI TENGAH,KOTA PALU,TATANGA,PALUPI,TPS 13,52,82,52,82,52,82,0,0
SULAWESI TENGAH,BUOL,BOKAT,KODOLAGON,TPS 2,117,80,117,80,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,TOJO BARAT,MAWOMBA,TPS 1,55,111,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,SIDOAN,SIPAYO,TPS 6,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BUNTA,TOIMA,TPS 4,0,0,62,86,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,AMPIBABO,TOGA,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,MAMOSALATO,KOLO ATAS,TPS 3,59,44,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,WATUNONJU,TPS 6,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BASIDONDO,LABONU,TPS 3,131,25,131,25,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,NALU,TPS 26,110,106,110,106,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,BULAGI SELATAN,TOI-TOI,TPS 2,147,62,147,62,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MEPANGA,MOUBANG,TPS 6,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,OGODEIDE,BILO,TPS 5,69,93,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,DOLO SELATAN,BANGGA,TPS 7,59,123,59,123,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,SIDONDO IV,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,SIRENJA,TANJUNG PADANG,TPS 7,80,96,80,96,0,0,0,0
SULAWESI TENGAH,BANGGAI,LUWUK SELATAN,KOMPO,TPS 8,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,LAGE,TONGKO,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BUALEMO,BUALEMO B,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,TOLI-TOLI UTARA,TELUK JAYA,TPS 2,132,32,132,32,0,0,0,0
SULAWESI TENGAH,POSO,POSO KOTA,MOENGKO LAMA,TPS 7,57,135,57,135,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,NALU,TPS 20,94,74,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,TOLI-TOLI UTARA,SALUMPAGA,TPS 06,81,112,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,MASAMA,TANGEBAN,TPS 1,0,0,67,124,0,0,0,0
SULAWESI TENGAH,BUOL,BUNOBOGU,BUNOBOGU,TPS 4,74,104,74,104,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TINOMBO SELATAN,TADA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,POSO PESISIR,TOKORONDO,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA BARAT,TOINASA,TPS 7,137,10,137,10,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,BOLANO,WANAMUKTI,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,TANAMBULAVA,SIBALAYA UTARA,TPS 5,80,71,80,71,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,KASIMBAR,KASIMBAR PALAPI,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,DAMPELAS,BUDI MUKTI,TPS 1,198,24,198,24,0,0,0,0
SULAWESI TENGAH,MOROWALI,WITA PONDA,PUNTARI MAKMUR,TPS 2,0,0,144,58,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,TUWELEY,TPS 25,111,142,111,142,0,0,0,0
SULAWESI TENGAH,SIGI,DOLO BARAT,KALEKE,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BATUI SELATAN,OMBOLU,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,GALANG,TINIGI,TPS 12,21,172,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,WITA PONDA,SOLONSA,TPS 2,0,0,87,88,0,0,0,0
SULAWESI TENGAH,DONGGALA,DAMPELAS,SIOYONG,TPS 3,134,69,134,69,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,BANGGAI SELATAN,MATANGA,TPS 3,122,80,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,JONO OGE,TPS 08,156,15,156,15,0,0,0,0
SULAWESI TENGAH,DONGGALA,SINDUE,LERO TATARI,TPS 2,86,161,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU SELATAN,TATURA UTARA,TPS 11,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,ULUJADI,KABONENA,TPS 04,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,TAWAELI,BAIYA,TPS 03,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,BANGGAI,DANGKALAN,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,DOLO,KABOBONA,TPS 4,65,118,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,SINDUE TOMBUSABORA,SALOYA,TPS 1,181,43,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU TIMUR,LOLU SELATAN,TPS 16,0,0,40,70,0,0,0,0
SULAWESI TENGAH,TOLITOLI,TOLI-TOLI UTARA,LAULALANG,TPS 03,78,108,78,108,78,108,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TINOMBO,DUSUNAN BARAT,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,UNA UNA,BAMBU,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU SELATAN,TATURA UTARA,TPS 32,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUMI RAYA,LAMBELU,TPS 3,169,23,169,23,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,AMPIBABO,TOLOLE RAYA,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,SIMPANG RAYA,DWIPA KARYA,TPS 6,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,BUKO SELATAN,LELANG MATAMALING,TPS 1,110,78,110,78,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU TENGAH,LAMBEREA,TPS 2,71,159,71,159,0,0,0,0
SULAWESI TENGAH,POSO,LORE PIORE,WATUTAU,TPS 1,223,25,0,0,0,0,0,0
SULAWESI TENGAH,POSO,LAGE,TOYADO,TPS 3,127,98,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,PANEMBANI,PALINTUMA,TPS 3,72,8,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,ULUJADI,DONGGALA KODI,TPS 11,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,LEMBO,LEMBOROMA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA TIMUR,TIU,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,AMPANA TETE,UEBONE,TPS 05,76,71,76,71,0,0,0,0
SULAWESI TENGAH,BUOL,BIAU,LEOK I,TPS 05,84,144,84,144,0,0,0,0
SULAWESI TENGAH,POSO,POSO PESISIR UTARA,KALORA,TPS 2,26,108,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,RIO PAKAVA,LALUNDU,TPS 7,83,18,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,TOILI,CENDANA,TPS 7,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,BALAESANG,TOVIA TAMBU,TPS 1,134,82,134,82,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PARIGI UTARA,AVOLUA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PARIGI SELATAN,DOLAGO PADANG,TPS 7,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,KULAWI,NAMO,TPS 5,0,0,83,66,0,0,0,0
SULAWESI TENGAH,TOLITOLI,GALANG,KINOPASAN,TPS 3,39,94,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,BALINGGI,BALINGGI,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU SELATAN,BIROBULI UTARA,TPS 36,0,0,109,161,109,161,0,0
SULAWESI TENGAH,BANGGAI,KINTOM,SAMADOYA,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,LEMBO,KOROW ALELO,TPS 2,136,6,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,ULUBONGKA,BONGKA MAKMUR,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,POSO PESISIR SELATAN,TANGKURA,TPS 2,187,22,187,22,0,0,0,0
SULAWESI TENGAH,POSO,POSO KOTA UTARA,BONESOMPE,TPS 2,0,0,51,121,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU SELATAN,TATURA SELATAN,TPS 17,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DONDO,OGOWELE,TPS 3,86,66,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU TENGAH,BAHORURU,TPS 1,64,207,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,BUKO SELATAN,PALAPAT,TPS 1,192,32,192,32,0,0,0,0
SULAWESI TENGAH,BANGGAI,TOILI BARAT,RATA,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BATUI SELATAN,PAISU BULOLI,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BUALEMO,SAMPAKA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,TATANGA,PENGAWU,TPS 11,0,0,38,147,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU UTARA,KAYUMALUE PAJEKO,TPS 9,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BALANTAK UTARA,KUNTANG,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PALASA,EEYA,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,AMPIBABO,TOLOLE,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MEPANGA,MOUBANG,TPS 8,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,LABOBO,ALASAN,TPS 1,135,113,135,113,0,0,0,0
SULAWESI TENGAH,DONGGALA,BALAESANG TANJUNG,RANO,TPS 1,213,35,0,0,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA PUSELEMBA,PAMONA,TPS 16,178,11,178,11,0,0,0,0
SULAWESI TENGAH,BANGGAI,SIMPANG RAYA,SIMPANG DUA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA,BAHONTULA,TPS 01,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,LUWUK,KERATON,TPS 10,0,0,19,98,0,0,0,0
SULAWESI TENGAH,DONGGALA,PANEMBANI,BAMBAKANINI,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,DOLO BARAT,BOBO,TPS 3,57,100,57,100,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,AMPANA KOTA,PADANG TUMBUO,TPS 5,142,64,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TINOMBO,LOMBOK,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,LUWUK SELATAN,TOMBANG PERMAI,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DAMPAL SELATAN,LEMBA HARAPAN,TPS 2,119,71,0,0,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA SELATAN,PENDOLO,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,TILOAN,MONGGONIT,TPS 1,63,81,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU BARAT,UJUNA,TPS 17,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU SELATAN,TATURA UTARA,TPS 29,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,GUMBASA,TUWA,TPS 7,46,48,46,48,0,0,0,0
SULAWESI TENGAH,BUOL,PALELEH,TALAKI,TPS 2,168,81,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MEPANGA,SUMBER AGUNG,TPS 7,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU SELATAN,BIROBULI SELATAN,TPS 19,94,95,94,95,0,0,0,0
SULAWESI TENGAH,BANGGAI,TOILI,TANAH ABANG,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,KULAWI,TANGKULOWI,TPS 1,241,14,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,BOKAN KEPULAUAN,TIMPAUS,TPS 2,34,84,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,ULUJADI,TIPO,TPS 04,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,AMPIBABO,TOMBI,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,SIDOAN,SIDOAN,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,MOMUNU,POTUGU,TPS 3,119,71,119,71,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,AMPANA TETE,UEMAKUNI,TPS 1,75,168,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,MOILONG,MULIO HARJO,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,TOILI,TOHITI SARI,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA TIMUR,BIMOR JAYA,TPS 1,137,44,137,44,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PARIGI SELATAN,MASARI,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,PALOLO,MAKMUR,TPS 4,139,37,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,LINDU,TOMADO,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,MARAWOLA BARAT,LEWARA,TPS 1,165,12,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,BANGKURUNG,LANTIBUNG,TPS 2,84,81,84,81,0,0,0,0
SULAWESI TENGAH,TOLITOLI,TOLI-TOLI UTARA,TELUK JAYA,TPS 1,159,15,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA,KABONGA BESAR,TPS 5,153,107,153,107,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA UTARA,L E N A,TPS 1,222,8,222,8,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA,TANJUNG BATU,TPS 6,106,84,106,84,106,84,0,0
SULAWESI TENGAH,PARIGI MOUTONG,SIDOAN,MUARA JAYA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,MAMOSALATO,TAMBALE,TPS 1,87,40,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,RATOLINDO,DONDO,TPS 07,87,97,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,WITA PONDA,PUNTARI MAKMUR,TPS 1,169,64,169,64,0,0,0,0
SULAWESI TENGAH,BUOL,BUKAL,MOOYONG,TPS 3,19,16,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA,BAHOUE,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,PIPIKORO,LONEBASA,TPS 1,211,17,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PALASA,PEBOUNANG,TPS 03,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,GALANG,GINUNGGUNG,TPS 3,49,98,49,98,0,0,0,0
SULAWESI TENGAH,DONGGALA,SIRENJA,TOMPE,TPS 3,100,103,100,103,0,0,0,0
SULAWESI TENGAH,BANGGAI,LAMALA,BONEBOBAKAL,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TOMINI,TA'ANIUGE,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU SELATAN,BIROBULI UTARA,TPS 07,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BATUI,LAMO,TPS 6,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,LORE SELATAN,BULILI,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,TOILI,RUSA KENCANA,TPS 8,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,TOILI BARAT,UWE LULO,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,RATOLINDO,UEMALINGKU,TPS 8,70,91,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MOUTONG,OLONGGATA,TPS 2,165,72,0,0,0,0,0,0
SULAWESI TENGAH,POSO,LORE TIMUR,TAMADUE,TPS 1,159,57,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU BARAT,BARU,TPS 03,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BUALEMO,LEMBAH TOMPOTIKA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DONDO,OGOWELE,TPS 2,97,79,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,RIO PAKAVA,TINAUKA,TPS 3,166,21,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BATUI SELATAN,BONEBALANTAK,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,TINANGKUNG,TOMPUDAU,TPS 3,135,37,135,37,0,0,0,0
SULAWESI TENGAH,BANGGAI,BUALEMO,BINSIL PADANG,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,TOILI BARAT,KARYA MAKMUR,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,PALOLO,RAHMAT,TPS 2,115,14,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PARIGI,OLAYA,TPS 6,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PARIGI,BANTAYA,TPS 10,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,TOILI,SARI BUANA,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,BANGGAI,LAMPA,TPS 4,0,0,111,124,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,TOGEAN,KOLOLIO,TPS 1,89,77,89,77,0,0,0,0
SULAWESI TENGAH,BANGGAI,LOBU,DOLOM,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU PESISIR,SAMBALAGI,TPS 2,90,83,90,83,0,0,0,0
SULAWESI TENGAH,POSO,LORE TENGAH,ROMPO,TPS 2,143,5,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BATUI SELATAN,OMBOLU,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,BANGKURUNG,TABULANG,TPS 1,94,139,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TINOMBO SELATAN,TADA SELATAN,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,SIMPANG RAYA,SUMBER MULIA,TPS 09,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,LEMBO,BETELEME,TPS 12,65,48,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,BARU,TPS 56,76,105,76,105,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,BATUDAKA,SIATU,TPS 1,117,15,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU TIMUR,LOLU SELATAN,TPS 11,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BATUI SELATAN,BONEBALANTAK,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,NUHON,JAYA MAKMUR,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,BOKAN KEPULAUAN,TOROPOT,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA,GUNUNG BALE,TPS 3,188,75,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,LABUAN,LABUAN LELEA,TPS 2,63,130,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,AMPIBABO,AMPIBABO UTARA,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,LUWUK,MANGKIO BARU,TPS 07,0,0,61,120,0,0,0,0
SULAWESI TENGAH,SIGI,PALOLO,SEJAHTERA,TPS 6,93,2,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,LUWUK SELATAN,KOMPO,TPS 7,0,0,62,81,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,BARU,TPS 29,72,91,72,91,0,0,0,0
SULAWESI TENGAH,MOROWALI,BAHODOPI,LABOTA,TPS 5,45,104,45,104,0,0,0,0
SULAWESI TENGAH,KOTA PALU,ULUJADI,KABONENA,TPS 09,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA BARAT,OWINI,TPS 2,182,12,182,12,0,0,0,0
SULAWESI TENGAH,SIGI,DOLO BARAT,KALEKE,TPS 8,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,KASIMBAR,POSONA,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU BARAT,BAHOEA REKO- REKO,TPS 3,60,88,60,88,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,BOKAN KEPULAUAN,BUNGIN,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PARIGI,MAESA,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,LORE UTARA,WATUMAETA,TPS 02,202,22,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,TOLI-TOLI UTARA,SALUMPAGA,TPS 08,89,89,89,89,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MOUTONG,MOUTONG TENGAH,TPS 3,117,67,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,MANTOH,PONDANG,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU BARAT,KAMONJI,TPS 02,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA PUSELEMBA,SANGELE,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,LINDU,OLU,TPS 1,0,0,126,66,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,SOYO JAYA,TAMAINUSI,TPS 1,71,154,71,154,0,0,0,0
SULAWESI TENGAH,BANGGAI,SIMPANG RAYA,SUMBER MULIA,TPS 06,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BUNTA,POLO,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU SELATAN,WARU-WARU,TPS 2,41,116,41,116,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUMI RAYA,ATANANGA,TPS 1,39,111,39,111,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,ONGKA MALINO,ONGKA,TPS 2,147,77,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BASIDONDO,SIBALUTON,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,GALANG,BAJUGAN,TPS 9,75,144,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,MORI UTARA,PELERU,TPS 4,178,10,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,SAUSU,SAUSU AUMA,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,KASIMBAR,SENDANA,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,PALOLO,BERDIKARI,TPS 2,132,18,132,18,0,0,0,0
SULAWESI TENGAH,POSO,POSO KOTA SELATAN,KAWUA,TPS 03,118,14,118,14,0,0,0,0
SULAWESI TENGAH,DONGGALA,RIO PAKAVA,BONEMARAWA,TPS 5,60,5,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TINOMBO SELATAN,SINEY TENGAH,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA SELATAN,TOSALE,TPS 6,123,92,123,92,0,0,0,0
SULAWESI TENGAH,BUOL,BOKAT,POONGAN,TPS 4,133,60,133,60,0,0,0,0
SULAWESI TENGAH,DONGGALA,SINDUE TOBATA,TAMARENJA,TPS 4,74,88,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,BUNGKU UTARA,SALUBIRO,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA,TANJUNG BATU,TPS 1,118,92,118,92,118,92,0,0
SULAWESI TENGAH,SIGI,KINOVARO,KALORA,TPS 1,0,0,56,106,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TINOMBO SELATAN,SIGENTI,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA SELATAN,TOLONGANO,TPS 4,43,127,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,MOILONG,MINAKARYA,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU BARAT,SIRANINDI,TPS 07,0,0,37,93,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU SELATAN,TATURA SELATAN,TPS 29,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MEPANGA,KOTA RAYA TIMUR,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,WALEA BESAR,TINGKI,TPS 1,105,53,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU UTARA,KAYUMALUE PAJEKO,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,PANEMBANI,BAMBAKAENU,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU BARAT,UMPANGA,TPS 3,120,35,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MOUTONG,MOUTONG TIMUR,TPS 1,138,33,138,33,0,0,0,0
SULAWESI TENGAH,SIGI,DOLO SELATAN,PULU,TPS 4,0,0,0,0,0,0,0,0
