Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,TERITIP,TPS 01,121,86,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,TERITIP,TPS 19,75,61,75,61,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,TERITIP,TPS 05,130,105,130,105,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR,TPS 048,100,40,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR,TPS 041,85,88,85,88,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR,TPS 009,86,100,86,100,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR,TPS 052,136,140,136,140,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR,TPS 062,102,84,102,84,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR BARU,TPS 04,121,102,121,102,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,TERITIP,TPS 18,80,150,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR,TPS 101,65,75,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR BARU,TPS 30,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR,TPS 063,132,131,132,131,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR BARU,TPS 12,111,73,111,73,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR,TPS 071,110,104,110,104,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,TERITIP,TPS 10,120,96,120,96,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR,TPS 080,111,44,111,44,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR,TPS 069,94,97,94,97,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR,TPS 075,145,11,145,11,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR BARU,TPS 32,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR BARU,TPS 38,68,133,68,133,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR BARU,TPS 41,34,104,34,104,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN TIMUR,MANGGAR BARU,TPS 49,77,102,77,102,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 15,66,53,66,53,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 49,94,60,94,60,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 44,96,93,96,93,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 56,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 56,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 42,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 51,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 29,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 16,112,76,112,76,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 44,97,89,97,89,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 89,113,68,113,68,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 33,137,57,137,57,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 81,100,106,100,106,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 48,99,69,99,69,99,69,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 28,85,94,85,94,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA BARU,TPS 06,52,82,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 37,68,79,134,93,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 09,101,39,101,39,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 95,113,60,113,60,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 05,118,91,118,91,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 17,110,108,110,108,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 56,131,121,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 68,70,73,70,73,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA BARU,TPS 11,118,93,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 82,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 19,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA BARU,TPS 22,99,86,99,86,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 37,134,93,134,93,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 60,103,49,103,49,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 24,99,87,99,87,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 81,121,108,121,108,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 49,128,104,128,104,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 48,115,49,115,49,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 35,128,86,128,86,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 67,101,141,101,141,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 21,117,98,117,98,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 75,112,145,112,145,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 01,88,42,88,42,88,42,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 54,79,105,79,105,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 32,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 41,80,115,80,115,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 31,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 19,167,73,167,73,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 39,96,122,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 71,83,120,83,120,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA BARU,TPS 07,106,82,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 26,71,92,71,92,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 23,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 23,118,61,118,61,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 45,109,75,109,75,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 22,136,82,136,82,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 93,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 10,110,139,110,139,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 47,66,117,66,117,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 31,98,72,98,72,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 87,74,85,74,85,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 06,0,0,90,126,90,126,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 35,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 13,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 70,112,89,112,89,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 24,87,69,87,69,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 90,77,63,77,63,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 45,144,94,144,94,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 23,184,71,184,71,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 92,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 77,90,68,90,68,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 43,98,81,98,81,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 40,148,42,148,42,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 82,57,68,57,68,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 36,84,87,84,87,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 28,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 61,127,67,127,67,127,67,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 49,81,43,81,43,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 63,82,53,82,53,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 88,120,106,120,106,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 16,90,45,90,45,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA BARU,TPS 08,88,82,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 13,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 18,89,98,89,98,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 18,122,125,122,125,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 06,140,112,140,112,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 55,0,0,33,79,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 43,98,44,98,44,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 03,83,68,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 91,124,61,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA BARU,TPS 19,90,88,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 49,166,95,166,95,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 65,158,125,158,125,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 04,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 46,111,71,111,71,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 75,62,59,62,59,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 10,103,125,103,125,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 86,83,35,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 34,104,107,104,107,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 25,148,76,148,76,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 52,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 84,74,113,74,113,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 78,70,66,70,66,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 66,62,73,62,73,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 85,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 91,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 38,0,0,56,73,56,73,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 26,117,108,117,108,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 40,145,97,145,97,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 68,81,69,81,69,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 40,76,133,76,133,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 41,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 21,106,98,106,98,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 34,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 70,57,101,57,101,57,101,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 13,71,68,71,68,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 19,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA BARU,TPS 16,117,137,117,137,117,137,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 52,121,104,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 56,126,95,126,95,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 59,118,135,118,135,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 19,90,69,90,69,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 06,140,99,140,99,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 23,85,73,85,73,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 01,96,53,96,53,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 17,85,68,85,68,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 31,135,73,135,73,135,73,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 78,106,101,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA BARU,TPS 20,70,52,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 57,63,58,63,58,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA BARU,TPS 27,125,25,125,25,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 53,96,114,96,114,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 78,132,79,132,79,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 89,117,80,117,80,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 54,117,71,117,71,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 96,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 71,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 73,115,111,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 28,74,67,74,67,157,58,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 77,115,42,115,42,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 44,90,65,90,65,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 52,114,64,114,64,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 21,99,55,99,55,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 80,88,128,88,128,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 51,51,87,51,87,51,87,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 11,106,117,98,115,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 86,96,58,96,58,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 82,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 58,75,45,75,45,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 09,126,124,126,124,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 50,102,85,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 62,98,82,98,82,98,82,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 75,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 08,96,75,96,75,96,75,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,BATU AMPAR,TPS 55,151,99,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 42,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 18,116,50,116,50,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 48,81,54,81,54,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 72,77,81,77,81,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 73,90,64,90,64,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GUNUNGSAMARINDA,TPS 33,101,130,101,130,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,MUARARAPAK,TPS 62,67,41,67,41,67,41,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,GRAHA INDAH,TPS 48,110,113,110,113,0,0,0,0
KALIMANTAN TIMUR,KOTA BALIKPAPAN,BALIKPAPAN UTARA,KARANG JOANG,TPS 53,60,63,60,63,0,0,0,0
