Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
GORONTALO,GORONTALO.,TABONGO,LIMEHE TIMUR,TPS 2,113,80,0,0,0,0,0,0
GORONTALO,GORONTALO.,TABONGO,ILOMANGGA,TPS 3,122,91,0,0,0,0,0,0
GORONTALO,GORONTALO.,TABONGO,MOAHUDU,TPS 2,121,95,121,95,0,0,0,0
GORONTALO,GORONTALO.,TABONGO,ILOMANGGA,TPS 7,136,68,136,68,0,0,0,0
GORONTALO,GORONTALO.,TABONGO,ILOMANGGA,TPS 2,80,158,80,158,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,HUTADAA,TPS 5,179,53,179,53,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BUHU,TPS 5,56,134,56,134,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,LUWOO,TPS 4,141,118,141,118,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,LUWOO,TPS 1,124,119,124,119,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,LUWOO,TPS 8,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,HUTADAA,TPS 1,111,142,111,142,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BUHU,TPS 1,130,77,130,77,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,HUTADAA,TPS 4,211,40,211,40,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,LUWOO,TPS 3,78,141,78,141,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,LUWOO,TPS 5,91,161,91,161,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,HUTADAA,TPS 3,135,74,135,74,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BUNGGALO,TPS 3,77,168,77,168,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,LUWOO,TPS 6,133,100,133,100,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BULOTA,TPS 2,104,122,104,122,104,122,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BUNGGALO,TPS 4,112,87,0,0,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,HUTADAA,TPS 2,97,96,97,96,97,96,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,LUWOO,TPS 2,91,139,91,139,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BUNGGALO,TPS 1,139,111,139,111,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,LUWOO,TPS 7,65,129,65,129,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BULOTA,TPS 3,87,137,87,137,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BUNGGALO,TPS 5,87,87,87,87,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BUHU,TPS 3,101,102,101,102,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BUHU,TPS 6,61,137,61,137,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BULOTA,TPS 7,117,86,117,86,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BULOTA,TPS 6,114,96,114,96,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BUHU,TPS 4,100,99,100,99,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BUHU,TPS 2,94,111,94,111,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BULOTA,TPS 4,91,139,91,139,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BULOTA,TPS 5,0,0,86,130,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,LUWOO,TPS 9,98,94,98,94,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,HUTADAA,TPS 6,172,61,211,40,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BUNGGALO,TPS 2,94,129,94,129,0,0,0,0
GORONTALO,GORONTALO.,TALAGA JAYA,BULOTA,TPS 1,0,0,125,86,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,HULAWA,TPS 07,96,108,96,108,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,LUHU,TPS 06,126,102,126,102,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,BULILA,TPS 8,76,120,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,LUHU,TPS 02,106,139,106,139,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,LUHU,TPS 07,105,109,105,109,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,LUHU,TPS 01,91,107,91,107,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,BULILA,TPS 6,157,71,157,71,157,71,0,0
GORONTALO,GORONTALO.,TELAGA,PILOHAYANGA,TPS 7,143,85,143,85,143,85,0,0
GORONTALO,GORONTALO.,TELAGA,LUHU,TPS 04,121,107,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,BULILA,TPS 7,76,122,76,122,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,PILOHAYANGA,TPS 3,105,97,105,97,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,DULOHUPA,TPS 2,132,97,132,97,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,MONGOLATO,TPS 8,138,79,138,79,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,BULILA,TPS 2,126,84,126,84,126,84,0,0
GORONTALO,GORONTALO.,TELAGA,DULOHUPA,TPS 1,127,105,127,105,127,105,0,0
GORONTALO,GORONTALO.,TELAGA,HULAWA,TPS 06,88,110,88,110,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,PILOHAYANGA,TPS 6,106,94,106,94,106,94,0,0
GORONTALO,GORONTALO.,TELAGA,HULAWA,TPS 10,85,166,85,166,85,166,0,0
GORONTALO,GORONTALO.,TELAGA,PILOHAYANGA BARAT,TPS 2,32,163,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,LUHU,TPS 10,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,MONGOLATO,TPS 4,99,87,99,87,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,PILOHAYANGA,TPS 8,93,124,93,124,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,LUHU,TPS 12,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,PILOHAYANGA BARAT,TPS 4,123,124,123,124,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,PILOHAYANGA,TPS 2,81,131,81,131,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,DULAMAYO SELATAN,TPS 2,107,128,107,128,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,LUHU,TPS 08,126,121,126,121,126,121,0,0
GORONTALO,GORONTALO.,TELAGA,PILOHAYANGA BARAT,TPS 1,127,127,127,127,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,PILOHAYANGA,TPS 4,88,106,88,106,88,106,0,0
GORONTALO,GORONTALO.,TELAGA,HULAWA,TPS 12,113,115,113,115,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,LUHU,TPS 09,99,108,99,108,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,DULOHUPA,TPS 4,133,93,133,93,133,93,0,0
GORONTALO,GORONTALO.,TELAGA,DULAMAYO SELATAN,TPS 5,83,53,83,53,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,DULAMAYO BARAT,TPS 2,200,22,200,22,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,HULAWA,TPS 04,76,108,76,108,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,BULILA,TPS 3,91,138,91,138,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,HULAWA,TPS 09,117,96,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,MONGOLATO,TPS 9,83,103,83,103,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,MONGOLATO,TPS 5,58,132,58,132,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,LUHU,TPS 11,85,98,0,0,85,98,0,0
GORONTALO,GORONTALO.,TELAGA,DULOHUPA,TPS 3,141,101,141,101,141,101,0,0
GORONTALO,GORONTALO.,TELAGA,DULOHUPA,TPS 5,151,94,151,94,151,94,0,0
GORONTALO,GORONTALO.,TELAGA,PILOHAYANGA,TPS 5,95,101,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,PILOHAYANGA,TPS 1,120,92,120,92,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,HULAWA,TPS 01,97,105,97,105,97,105,0,0
GORONTALO,GORONTALO.,TELAGA,DULAMAYO SELATAN,TPS 7,82,55,82,55,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,MONGOLATO,TPS 7,49,110,49,110,49,110,0,0
GORONTALO,GORONTALO.,TELAGA,LUHU,TPS 03,110,132,110,132,110,132,0,0
GORONTALO,GORONTALO.,TELAGA,LUHU,TPS 05,170,86,170,86,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,DULAMAYO SELATAN,TPS 6,105,56,105,56,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,DULAMAYO SELATAN,TPS 4,144,46,144,46,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,BULILA,TPS 4,94,117,94,117,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,MONGOLATO,TPS 3,91,118,91,118,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,BULILA,TPS 5,110,79,110,79,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,HULAWA,TPS 03,109,117,109,117,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,MONGOLATO,TPS 6,96,111,96,111,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,MONGOLATO,TPS 2,106,96,106,96,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,MONGOLATO,TPS 1,92,132,92,132,92,132,0,0
GORONTALO,GORONTALO.,TELAGA,BULILA,TPS 1,62,116,62,116,62,116,0,0
GORONTALO,GORONTALO.,TELAGA,HULAWA,TPS 02,108,72,108,72,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,HULAWA,TPS 05,123,107,123,107,123,107,0,0
GORONTALO,GORONTALO.,TELAGA,DULAMAYO BARAT,TPS 1,121,114,121,114,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,DULAMAYO SELATAN,TPS 3,114,48,114,48,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,DULAMAYO SELATAN,TPS 1,135,100,135,100,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,PILOHAYANGA BARAT,TPS 3,109,138,109,138,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,HULAWA,TPS 11,95,137,95,137,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,DULAMAYO BARAT,TPS 3,0,0,125,64,0,0,0,0
GORONTALO,GORONTALO.,TELAGA,HULAWA,TPS 08,100,112,100,112,100,112,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PANTUNGO,TPS 2,0,0,120,143,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TULADENGGI,TPS 05,89,137,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TINELO,TPS 2,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TALUMELITO,TPS 1,99,104,99,104,99,104,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TALUMELITO,TPS 3,142,64,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TONALA,TPS 2,168,88,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,DUMATI,TPS 5,171,64,171,64,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TAPALULUO,TPS 2,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TINELO,TPS 7,78,111,78,111,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,ULAPATO A,TPS 6,132,123,132,123,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,LUPOYO,TPS 2,114,98,114,98,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO BARAT,TPS 10,123,86,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO TIMUR,TPS 3,96,111,96,111,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO TIMUR,TPS 7,128,135,128,135,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TALUMELITO,TPS 4,83,89,83,89,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TONALA,TPS 1,204,64,204,64,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,LUPOYO,TPS 1,147,92,147,92,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO BARAT,TPS 11,97,75,0,0,97,75,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO TIMUR,TPS 5,110,149,110,149,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO BARAT,TPS 01,158,93,158,93,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,MODELIDU,TPS 2,140,47,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TULADENGGI,TPS 10,128,111,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TALUMELITO,TPS 5,163,56,163,56,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO BARAT,TPS 02,134,99,134,99,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TULADENGGI,TPS 07,134,110,134,110,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO BARAT,TPS 06,79,122,79,122,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO BARAT,TPS 03,121,71,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TULADENGGI,TPS 03,84,100,84,100,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TAPALULUO,TPS 1,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,ULAPATO B,TPS 2,173,71,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TIMUATO,TPS 2,97,126,97,126,97,126,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PANTUNGO,TPS 6,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,ULAPATO B,TPS 3,139,89,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TULADENGGI,TPS 08,146,135,146,135,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TIMUATO,TPS 4,108,83,108,83,108,83,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TALUMELITO,TPS 2,62,102,62,102,62,102,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,DUMATI,TPS 3,169,90,169,90,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,ULAPATO A,TPS 4,120,104,120,104,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,ULAPATO A,TPS 5,98,156,98,156,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,DULAMAYO UTARA,TPS 1,60,86,60,86,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TULADENGGI,TPS 02,105,94,105,94,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TINELO,TPS 3,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,DUMATI,TPS 1,165,94,165,94,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,ULAPATO A,TPS 3,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TULADENGGI,TPS 11,175,98,175,98,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TULADENGGI,TPS 04,110,122,110,122,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TIMUATO,TPS 1,180,44,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,DUMATI,TPS 4,120,134,120,134,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PANTUNGO,TPS 1,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PANTUNGO,TPS 5,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TIMUATO,TPS 3,95,98,95,98,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,LUPOYO,TPS 6,130,62,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TIMUATO,TPS 5,91,77,91,77,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO BARAT,TPS 04,89,103,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PANTUNGO,TPS 3,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,ULAPATO A,TPS 2,139,101,139,101,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PANTUNGO,TPS 4,133,92,133,92,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,ULAPATO A,TPS 1,188,73,188,73,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,LUPOYO,TPS 4,140,102,140,102,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TULADENGGI,TPS 06,131,135,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,DULAMAYO UTARA,TPS 2,146,70,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TINELO,TPS 1,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TULADENGGI,TPS 09,157,119,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,DULAMAYO UTARA,TPS 3,54,63,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,MODELIDU,TPS 1,115,78,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TINELO,TPS 4,0,0,75,160,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TINELO,TPS 6,126,77,126,77,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,LUPOYO,TPS 5,130,127,130,127,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO TIMUR,TPS 1,144,97,144,97,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO BARAT,TPS 05,94,102,94,102,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO TIMUR,TPS 4,108,117,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,LUPOYO,TPS 3,134,88,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TULADENGGI,TPS 01,96,144,96,144,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,DUMATI,TPS 2,134,110,134,110,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO TIMUR,TPS 2,0,0,117,102,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,ULAPATO B,TPS 1,199,68,199,68,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,DULAMAYO UTARA,TPS 5,93,68,93,68,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO BARAT,TPS 08,93,128,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO TIMUR,TPS 6,89,124,89,124,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,DULAMAYO UTARA,TPS 4,58,47,58,47,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO BARAT,TPS 07,111,86,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,PENTADIO BARAT,TPS 09,111,121,0,0,0,0,0,0
GORONTALO,GORONTALO.,TELAGA BIRU,TINELO,TPS 5,117,78,117,78,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BOTUMOPUTI,TPS 7,72,159,72,159,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,LABANU,TPS 7,106,55,106,55,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,DATAHU,TPS 07,82,95,82,95,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,MOLOWAHU,TPS 1,126,83,0,0,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,TOLOTIO,TPS 8,74,109,74,109,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ILOMATA,TPS 2,126,54,126,54,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,TOLOTIO,TPS 4,110,112,110,112,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ULOBUA,TPS 4,205,31,205,31,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,REKSONEGORO,TPS 3,42,160,42,160,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,TOLOTIO,TPS 7,124,101,124,101,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,REKSONEGORO,TPS 1,85,81,85,81,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,MOLOWAHU,TPS 2,124,99,0,0,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BOTUMOPUTI,TPS 6,110,94,110,94,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ULOBUA,TPS 1,175,64,175,64,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,DATAHU,TPS 09,55,125,0,0,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ISIMU RAYA,TPS 6,118,64,118,64,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ILOPONU,TPS 5,104,87,104,87,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ISIMU SELATAN,TPS 8,0,0,91,94,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ISIMU SELATAN,TPS 1,0,0,170,83,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ISIMU UTARA,TPS 4,99,108,99,108,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ULOBUA,TPS 2,166,90,166,90,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BOTUMOPUTI,TPS 2,79,119,79,119,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ISIMU SELATAN,TPS 3,0,0,74,102,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,LABANU,TPS 1,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,MOLOWAHU,TPS 8,115,81,115,81,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ULOBUA,TPS 3,206,44,206,44,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,REKSONEGORO,TPS 4,88,103,88,103,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,DATAHU,TPS 13,99,114,99,114,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ILOPONU,TPS 7,124,50,124,50,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,TOLOTIO,TPS 1,85,122,85,122,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,MOTILANGO,TPS 3,69,112,69,112,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,DATAHU,TPS 06,68,116,68,116,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ISIMU UTARA,TPS 3,170,48,170,48,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BUHU,TPS 04,81,139,81,139,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BALAHU,TPS 1,82,109,82,109,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ILOPONU,TPS 4,130,123,130,123,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BALAHU,TPS 5,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,DUNGGALA,TPS 3,139,92,139,92,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ISIMU RAYA,TPS 2,85,95,85,95,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ISIMU RAYA,TPS 7,133,58,133,58,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,MOLOWAHU,TPS 4,120,81,120,81,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ISIMU RAYA,TPS 8,137,62,137,62,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,TOLOTIO,TPS 5,110,114,110,114,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ILOMATA,TPS 5,105,68,105,68,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ILOPONU,TPS 1,107,123,107,123,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BUHU,TPS 03,51,148,51,148,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BUHU,TPS 02,101,147,101,147,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ISIMU UTARA,TPS 6,153,63,153,63,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BUHU,TPS 06,115,77,115,77,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,MOLOWAHU,TPS 5,129,97,0,0,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ILOPONU,TPS 6,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,MOTILANGO,TPS 6,126,73,126,73,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,DATAHU,TPS 01,92,84,92,84,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ISIMU RAYA,TPS 3,65,131,65,131,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,TOLOTIO,TPS 6,88,89,88,89,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,DATAHU,TPS 03,73,108,73,108,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,DATAHU,TPS 14,145,60,145,60,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ILOPONU,TPS 9,86,150,86,150,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BALAHU,TPS 8,0,0,107,119,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,MOTILANGO,TPS 5,124,72,124,72,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BUHU,TPS 10,141,87,0,0,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,ISIMU SELATAN,TPS 4,0,0,60,155,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BUHU,TPS 09,138,68,0,0,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BALAHU,TPS 7,0,0,0,0,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,LABANU,TPS 5,112,96,112,96,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,MOTILANGO,TPS 1,119,80,0,0,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,DATAHU,TPS 05,86,123,86,123,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,MOTILANGO,TPS 4,140,65,140,65,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BUHU,TPS 08,124,82,124,82,0,0,0,0
GORONTALO,GORONTALO.,TIBAWA,BOTUMOPUTI,TPS 1,106,127,106,127,0,0,0,0
