Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
JAMBI,KERINCI,KAYU ARO BARAT,GUNUNGLABU,TPS 6,129,93,129,93,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,SUNGAIASAM,TPS 3,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,PASAR MINGGU,TPS 4,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,BENTO,TPS 3,65,87,65,87,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,PASAR MINGGU,TPS 3,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,BEDENG DELAPAN,TPS 2,75,96,75,96,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,GUNUNGLABU,TPS 3,147,87,147,87,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,KEBUN BARU,TPS 3,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,SUNGAIASAM,TPS 4,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,GIRI MULYO,TPS 2,110,86,110,86,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,PASAR MINGGU,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,SAKO DUO,TPS 5,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,SUNGAIASAM,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,BEDENG DELAPAN,TPS 4,95,91,95,91,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,BEDENG DUA,TPS 1,58,108,58,108,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,SAKO DUO,TPS 4,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,BEDENG DUA,TPS 3,96,86,96,86,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,BEDENG DUA,TPS 4,94,80,94,80,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,KAMPUNG BARU,TPS 2,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,BATU HAMPAR,TPS 2,88,83,88,83,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,SUNGAIJAMBU,TPS 3,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,GUNUNGLABU,TPS 4,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,BENTO,TPS 2,70,107,70,107,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,ENSATU,TPS 2,95,61,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,SUNGAIASAM,TPS 5,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,SAKO DUO,TPS 2,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,ENSATU,TPS 1,104,47,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,BATU HAMPAR,TPS 4,82,83,82,83,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,BEDENG DELAPAN,TPS 3,84,106,84,106,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,SUNGAILINTANG,TPS 2,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,BENTO,TPS 1,51,85,51,85,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,GUNUNGLABU,TPS 1,117,126,117,126,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,GIRI MULYO,TPS 4,111,94,111,94,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,SUNGAILINTANG,TPS 5,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,BENTO,TPS 4,52,86,52,86,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,KEBUN BARU,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,SUNGAIASAM,TPS 2,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,SUNGAIJAMBU,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,SUNGAILINTANG,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,SUNGAILINTANG,TPS 3,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,BATU HAMPAR,TPS 3,79,74,79,74,0,0,0,0
JAMBI,KERINCI,KAYU ARO BARAT,PATOK EMPAT,TPS 3,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,PASAR SEMERAP,TPS 2,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,PANCURAN TIGA,TPS 3,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,KOTO TENGAH,TPS 3,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,KOTO BARU SEMERAP,TPS 2,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,PASAR JUJUN,TPS 3,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,TANJUNG PAUH HILIR,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,KOTO DIAN P. TENGAH,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,SERUMPUN PAUH,TPS 2,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,KOTO PATAH,TPS 3,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,KOTO TUO P. TENGAH,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,KOTO AGUNG,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,KOTO DIAN P. TENGAH,TPS 2,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,PANCURAN BANGKO,TPS 3,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,KOTO BARU,TPS 3,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,PANCURAN TIGA,TPS 2,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,PANCURAN BANGKO,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,JUJUN,TPS 1,15,189,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,TANJUNG PAUH HILIR,TPS 3,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,TANJUNG PAUH MUDIK,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,LIMOK MANAIH PULAU TENGAH,TPS 2,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,LEMPUR DANAU,TPS 2,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,PASAR SEMERAP,TPS 1,0,0,15,140,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,TANJUNG PAUH MUDIK,TPS 2,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,PULAUTENGAH,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,JUJUN,TPS 2,23,151,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,JEMBATAN MERAH PULAU TENGAH,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,BUKIT PULAI,TPS 2,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,DSN. BARU P. TENGAH,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,DSN. BARU P. TENGAH,TPS 3,25,99,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,BENIK,TPS 1,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,LEMPUR DANAU,TPS 3,0,0,0,0,0,0,0,0
JAMBI,KERINCI,KELILING DANAU,PONDOK SIGUANG,TPS 3,0,0,0,0,0,0,0,0
